Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2021-04-16,-0.001995838464478372,-0.0021397415850546997,-0.0028070175438595912,-0.0024711696869851307,-0.004894851341551987,0.014158447343302516,0.0030730175696438433,0.1593,0.00043478260869567187,0.04241255852382264,0.020694282586432022,0.02229402261712443,0.03580521960534688,-0.003892745338233361,0.014416961130741868,-0.0027285129604365244,0.005794353139485953,-0.01471428571428568,-0.0031945879921074782,0.005025125628140614,0.012974683544303867,-0.0018577001671929994,0.0016528925619836432,0.006422018348623659,0.008849557522123908,0.006073489219556638,0.01608679386457168,0.00826446280991755,0.00173852573018074,0.008923076923076811
2021-04-19,-0.018721810909709813,-0.008824742268041197,-0.0003518648838846117,-0.0008257638315442017,-0.014392421206048445,-0.008000000000000007,0.015651015651015676,-0.020960924695937244,0.008257279443720122,0.017173051519154603,-0.004117219665778604,-0.016540244416350602,0.0016899677369794919,-0.022217971141232917,-0.014212066322976113,-0.0028336916161814107,0.01843511050591795,0.011309264897781501,0.0067866905457629745,-0.007499999999999951,0.0040612308653544815,-0.002140331286059838,0.01265126512651249,-0.007292616226070914,-0.00877192982456143,-0.008049099506992619,0.011291114383897849,-0.019672131147541072,-0.0003471017007983246,0.0003049710277525097
2021-04-20,-0.0012141184632729063,-0.019803627891496034,0.017247448081661343,-0.009504132231405005,-0.012569316081330828,-0.0021347248576849553,0.009836065573770592,-0.022731277533039607,-0.008620689655172376,0.012597402597402496,0.0002779321845471916,-0.007927155865024127,-0.014417177914110346,-0.02758601414237405,-0.010035335689046021,-0.005095541401273884,-0.028077753779697567,0.002007168458781239,0.011234903098960691,0.0033585222502099388,-0.000311138767890351,-0.026112095495663512,-0.022270505160238985,-0.018365472910927494,-0.004424778761061954,-0.004564357439902578,-0.0012135922330097637,0.0033444816053511683,0.0010416666666666075,-0.017073170731707332
2021-04-21,-0.001476078839975692,0.00755517826825125,0.0044982698961937295,-0.02294534835210682,-0.004305503556720436,-0.0014261944378416436,0.016233766233766156,0.04201226108907319,-0.019565217391304346,0.017699115044247815,0.0006251736593498869,0.02569916855631149,0.010115157173980593,0.011726833754886146,-0.0024271844660193054,0.010538757017630296,0.01703703703703696,0.011446558878237312,0.023701509119525843,0.0,-0.0006224712107064656,0.013118835583644461,0.006111111111111178,-0.01247271593389454,0.008888888888888946,0.019156307316079202,0.009963547995139876,-0.00033333333333340764,0.004509191814082492,-0.0006203473945408655
2021-04-22,0.007043478260869485,0.015249810430533417,0.00011482374555038533,0.008966695132365476,-0.002256063169768674,0.021264778227406245,0.005271565495207575,0.07717598200380693,0.01685144124168514,-0.016761184625078696,0.014265879902811474,0.014422570796925882,-0.002619010938222144,0.011335227272727177,-0.0024330900243308973,-0.0035087719298245723,0.004369992716678706,-0.00820483802518035,-0.004702903138283365,0.006694560669456173,0.006228589224540615,0.0034026465028356156,0.004969630038652806,0.018313861698768585,-0.004405286343612369,0.0037992401519695296,-0.012993262752646784,-0.0006668889629876107,-0.0044889502762430755,-0.0018621973929235924
2021-04-23,0.004101545635091908,-0.012448132780082943,-0.011825487944890911,-0.00042319085907749354,0.0020727341247406272,0.003651619920752136,-0.0265374225329732,-0.03911646586345385,-0.11753161796772793,0.006152268649064485,0.002703535128845802,0.06890826068908251,0.006024096385542244,0.0051405938369055715,-0.003299856527977041,0.032766040688575915,0.013881694809903644,-0.0021394950791613354,0.019173103134938696,0.0033250207813799726,-0.004023522129371737,-0.0039562923888470936,-0.0038461538461538325,0.012403100775193687,0.004424778761061843,0.007569721115537886,0.009263773768893202,0.0010010010010010895,-0.0024280263614291364,0.007773631840795936
2021-04-26,0.002020896934256333,-0.009243697478991564,0.00255605902172662,0.02201524132091448,-0.0071455434373823845,0.02376528874438777,-0.023114593535749295,8.359107247346564e-05,-0.05114899925871019,0.013248407643312143,0.006484641638225153,0.004466019417475708,0.007984031936127955,0.007881057514951717,0.0007197351374694794,0.0006629415664363147,0.005721875957903189,0.009862778730703292,0.020863052781740388,0.024026512013255896,0.004350528278433741,0.004066578399848808,0.0005515719801434393,0.013782542113323304,0.0,0.01996836694345583,0.017270531400966238,0.03316666666666657,0.006258692628650975,-0.003702560937982269
2021-04-27,-0.00553553038105048,-0.0019508057675996504,0.0016224359717231795,-0.0041425020712509975,-0.0007575757575757347,0.015500945179584225,-0.019116369226655938,-0.015128719491808829,-0.04010416666666661,-0.022755846115162237,0.008816547982366973,-0.008312391262323637,0.010053313023610011,-0.017857142857142794,-0.004027617951668505,-0.00624645088018172,-0.02367164482373252,-0.0007077140835102247,-0.031441048034934416,0.017799352750809128,-0.0012376237623761277,-0.015541113308844334,-0.001653803748621896,-0.007552870090634434,0.0022026431718060735,-0.011242488854429133,-0.02231983853733832,-0.02935957412485879,-0.007256392536281964,-0.007432641684732011
2021-04-28,0.0018122977346277658,0.001019801138777865,-0.009024644220756661,-0.010815307820299491,-0.07221379833206976,-0.022710349962769882,-0.015059625212947236,0.016634133921751726,0.046663049376017396,-0.002958960504309882,0.0030252100840335583,-0.01949317738791423,0.0354396018700045,-0.02286843591191423,-0.011554015020219577,-0.00952380952380949,0.00572320499479706,-0.005665722379603388,-0.02308385933273216,-0.007949125596184436,-0.0029429987608425856,-0.0021048603138155153,-0.001104362230811673,-0.0121765601217656,-0.00659340659340657,-0.019113899235444043,-0.004735883424408005,-0.007645005816852235,-0.007657500870170586,-0.008112324492979828
2021-04-29,-0.010983331179738931,0.006706851175821482,0.003852889667250503,-0.010092514718250678,-0.06414708886618992,0.003809523809523707,-0.02601356026013557,-0.00934969530010854,-0.001814411612234279,-0.05909677419354842,-0.0048927613941017745,-0.007952286282306154,-0.015438392076900675,-0.009563709910430429,-0.001753360607831711,-0.019230769230769273,-0.030419037765131884,-0.004273504273504258,0.00036920804873541435,-0.0064102564102563875,0.0,-0.0028763183125598557,-0.0027639579878385723,-0.0009244992295840415,0.0,-0.010392725092435162,-0.0065885797950219205,-0.005359236308825954,-0.006313574184496629,0.005033029254482679
2021-04-30,0.0020904102430101545,-0.02234778208804178,-0.0033728774133520156,0.0021240441801189114,0.020519537218947725,-0.026185958254269504,-0.014739309561017211,0.00033706918344988956,-0.010127239678005773,-0.0024684585847505325,0.0026267932915742254,0.030460921843687316,-0.004881656804733736,-0.011931503252720521,-0.00687939110070257,0.002745098039215632,-0.024970654145768822,-0.025751072961373356,0.0028603063295811193,-0.008064516129032251,-0.004971259903681857,-0.0020192307692307176,0.0027716186252770836,-0.010487353485502893,0.004424778761061843,-0.009088155104513773,-0.029722426922132117,0.0025256777235225236,0.013766325450052852,0.0015649452269170805
2021-05-04,0.012820512820512997,0.03079444492366079,0.006185085774302657,0.002119542178889322,0.016470588235294015,0.017147310989867437,0.006164161349626829,-0.0005054334091482149,-0.008394543546694666,-0.0016497113005222719,0.012024721214563883,0.05591209646052131,0.020960309201724536,-0.013876586950103298,0.0016212232866616993,0.0070394994133751165,0.02221735799496538,0.008810572687224738,-0.003404177017204968,0.016260162601626105,-0.003434816549570674,0.014934001348877457,0.0,0.016832917705735584,0.011013215859030812,0.009375318455110415,0.03721518987341765,0.009069533087000314,-0.010793871866295213,0.0028124999999998845
2021-05-05,0.016949152542372836,0.028451882845188292,0.0030155416376711486,0.013959390862944066,0.007996632996633002,0.02245210727969349,0.018665806821438702,0.003118415507795902,-0.001322751322751281,0.07670063343431544,0.015101228011948242,-0.0021180587531081096,0.01776354105998834,0.0200598802395211,0.0041200706297821466,0.01572815533980587,0.043361884368308345,0.009315866084425029,0.030742245199409268,-0.005599999999999938,0.008929970233432671,-0.005695842035314258,0.0027639579878386833,0.0006131207847948072,0.004357298474945592,0.01968702675416467,0.008420795704173756,0.01897470039946736,0.014783526927138357,0.02742287316921166
2021-05-06,0.015400843881856474,-0.010414971521562233,0.010407030527289418,-0.013350020859407619,0.004592901878914368,0.0065952184666115965,0.04174726550135399,-0.0010082339102670534,-0.0055629139072848055,0.008952551477171111,0.022592774235736357,0.0018456995201181492,0.0014306151645206988,-0.0017610801291459977,-0.033118405627198144,-0.01471993882622824,0.028322216521293075,0.0023074704355350306,0.014509628302731725,0.002413515687851975,0.00248447204968949,-0.006874164598052346,-0.001653803748621896,0.004289215686274606,-0.006507592190889366,-0.001089108910890979,0.003025535519787015,0.004410323423717832,-0.014568158168574374,-0.0024264482863208814
2021-05-07,0.003573654685227412,0.0018089130077290072,0.00663767452506292,0.015221987315010566,0.0,0.007296552751098195,0.022484807562457743,0.023296888141295158,-0.0013319126265316505,-0.0053238686779060185,0.016466300038368242,-0.029292557111274875,0.0071428571428571175,-0.009761834754484,0.027432555319793828,-0.008051998447807573,-0.012573595449555941,0.004460431654676356,0.008740178334951887,0.02006420545746379,0.0018587360594795044,0.007114016535281875,0.002208724461623346,0.0012202562538132788,0.024017467248908186,0.012984438497373407,0.00808397683397688,-0.001626280696048088,-0.0014079549454417695,0.006384919428397806
2021-05-10,0.004140615295432859,0.0064018384766908465,0.005457025920873271,0.0074968763015410556,0.005195344970906124,0.0035479340675586,0.0061084329393119585,-0.021533656612147678,-0.00906908508935722,-0.017076589779533635,0.00647982133308167,-0.035016132093376395,0.01858156028368807,-0.009798681631925876,-0.010326006785661646,-0.005965770171149187,0.002930773117736152,0.014467841283483773,0.02485559250831426,0.06845003933910321,0.0030921459492887493,-0.0034364261168384758,-0.0033057851239669533,0.022242535039609823,-0.004264392324093813,0.0,-0.014482345900658333,-0.003583645544877112,0.011632005639760301,-0.0033232628398792707
2021-05-11,-0.00197929982268763,-0.0207959549828739,0.01763907734056991,-0.0062009094667218045,-0.0022741368616910895,0.007218089415923945,-0.0023629024318204683,0.007391852162956791,-0.006998654104979796,-0.018799429534551937,-0.04316029627777607,-0.018782574491100545,0.015178944436708086,-0.010735276478349487,-0.012073334327023288,0.011511216056670603,0.005542120112857818,0.002400451849759788,-0.015883859948761736,0.02135493372606767,-0.0007706535141800419,-0.014559386973180155,-0.00497512437810943,-0.015797317436661573,-0.0064239828693790635,-0.008219178082191969,-0.015059509351469491,-0.008827856792545385,-0.0045296167247386165,-0.0006062443164595033
2021-05-12,0.008552658761310505,0.029066377946198152,0.0,-0.0074875207986688785,0.0010360547036882828,0.001462522851919612,-0.006546267969341102,0.017593596264487532,0.004608294930875667,-0.010702959830866887,-0.009439508753593007,-0.023852475445981125,0.027434842249657088,-0.0030312215822977384,-0.011315630657815379,-0.006905943001653481,0.01032167551858909,0.00014086491055076422,-0.005813953488372103,0.006488824801730297,-0.0029307419404596136,-0.007678849144634459,0.0022222222222223476,-0.002119927316777681,0.010775862068965525,-0.0073007103393843975,0.011097410604192337,-0.004618175820550796,-0.0028001400070003513,0.0009099181073703999
2021-05-13,0.007988529291274249,-0.025008093234056283,-0.0013333333333334085,-0.005029337803855838,-0.019250672738563512,-0.0004381161007667167,-0.016357615894039723,0.03138315306456896,-0.028332433890987718,0.015894216642179826,0.00916674910146087,0.024332648870636575,-0.004138851802403254,-0.015202189115232634,-0.023653288570120612,0.006856023506366382,0.020432453878198586,-0.007746478873239426,-0.010648511826830798,-0.0322349570200573,-0.0004641089108909924,0.0,0.0022172949002217113,0.010925644916540245,0.006396588486140775,0.007354402703239948,-0.006829268292682822,-0.0051367025683514145,-0.004914004914004955,-0.008787878787878678
2021-05-14,0.011135947978053062,0.0026562629700339624,-0.0033377837116154163,-0.004212299915754003,-0.0050654284508232506,-0.000803564906128984,0.00787719652595431,0.0017478350679271948,-0.011108025548458689,0.03786484354457009,-0.01094592386864901,0.008018442417560445,0.011127496983509788,-0.0003087372645877995,0.004220068771491059,0.0023346303501945442,-0.048794712286158615,-0.010645848119233525,0.0013233348037053894,0.05699481865284972,0.004643244079863829,0.009501420315408016,0.0,0.005403782647853461,-0.02330508474576276,-0.0005919494869769393,-0.0019646365422397727,0.0024983344437041755,-0.0031746031746031633,0.002751452155304035
2021-05-17,0.012902447847582321,-0.01970361784915975,0.004242018307657913,0.0004230118443315778,0.0063640220619431975,0.001096651557245254,0.02291249164996656,0.039099056229677354,-0.010109519797809607,-0.009627565239422209,-0.0003303600925007588,-0.047429650989360694,-0.008883585255900273,-0.012044471896232367,0.006692607003891071,-0.0015527950310558758,-0.017984876353975054,-0.06671449067431856,-0.008810572687224627,0.006302521008403339,0.008319211215529254,-0.004948573646419652,0.0005530973451326471,0.05344879068378616,-0.03687635574837311,0.0002961500493581237,0.0025836614173229133,-0.0033228110981891046,0.0017692852087756172,0.0033536585365854243
2021-05-18,0.020753968253968358,0.01613039439236541,0.011560693641618602,-0.0033826638477800763,0.00295109612141653,-0.0001460600306726345,0.03180304316593752,0.00015264845061802035,0.053617021276595844,-0.005883857764134137,0.007799074686054119,-0.019624217118997866,-0.010568561872909776,0.027070959674898587,0.00448361162646882,0.01749611197511669,-0.00624349635796051,-0.02059953881629517,0.02684444444444445,0.009046624913013224,0.023376623376623273,0.018137493905411972,0.007739082365948002,0.0065192743764170835,-0.03153153153153154,0.005625185038981684,0.019757025401889727,0.02767127854642437,0.0010596962204167948,0.006381039197812077
2021-05-19,0.004937215721338761,-0.030917553191489366,0.01912087912087901,-0.005091217649554558,-0.024800336275746182,-0.013439485793587003,0.0066455696202532,-0.016330891330891273,-0.030694668820678506,-0.026634071024189354,-0.027380640083945362,-0.05025553662691651,-0.02285018929150895,-0.03028366204041888,-0.010466369093427685,-0.009935040122277417,-0.01643979057591627,-0.04834405901742278,-0.008396814404432074,-0.02758620689655178,0.0023887727679905435,-0.015419978929221312,-0.004936917169500843,-0.02562658406082785,0.013953488372093092,-0.004808635917566195,-0.003971119133573953,-0.00794809407948105,-0.004940014114326097,-0.004227053140096526
2021-05-20,0.0013539651837524147,-0.018181818181818188,-0.008302781971102013,-0.010234541577825107,-0.008836206896551735,0.006663211668024083,-0.006161584407419096,0.031807602792862655,-0.011111111111111072,0.10376734963648371,0.0016857152489802019,0.02937219730941698,0.032932060329320834,0.007940742600671458,0.01244361487011969,-0.005789270551910475,0.046630469498562865,0.037440211116609,0.0007856831078132398,0.02127659574468077,-0.004915102770330582,0.0052529182879377245,0.0022050716648291946,0.010693641618497063,0.0,-0.009466522039246583,-0.0004832668841366905,0.006213211249182393,0.005673758865248235,0.0090964220739842
