Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2025-09-11,-0.0003836562487111362,0.013230119982944091,-0.0056319512787973165,-0.006290850652152831,0.0025756614367956703,-0.005528269607685466,-0.005831420349671206,-0.011410066738030786,-0.008305695587278396,-0.027633734213197574,-0.007960691836684486,0.05220405662351701,-0.017723708664696115,-0.014193388531669172,0.005351932620327519,0.0008623168111231634,-0.025137676487810696,-0.0178775711074059,0.010677375594277267,-0.008692271243930268,-0.0047635340160333585,-0.02797385204240595,-0.004694844304207729,0.0003225286272114799,0.027150989065950898,-0.0031298930089277044,-0.0005062009725908441,-0.0046289235561354745,-0.004200426217873004,0.00018239854131714767
2025-09-12,-0.03586181720405984,-0.02624983319124735,-0.020586987982759042,-0.011227845556820895,-0.01833425251009027,-0.0221089497358195,-0.011852887825806893,-0.006107606488796535,-0.012927234501459717,-0.03270825675443024,-0.012784845613011346,-0.02714276101735599,0.015238549301997474,-0.041884294629222336,-0.03434681053255718,-0.01914489220757717,-0.03602377948416814,-0.04202057047366313,-0.040804640790504346,-0.007968169649176845,-0.023000093912250705,-0.022110252355005373,-0.028641575963384038,-0.030116842470403755,0.013303965626362886,-0.020746646409753926,-0.019686178380415423,-0.028550958909866753,-0.04049633097791523,-0.030179093068358354
2025-09-15,-0.01369610132170283,-0.0038068647147998756,-0.004759215781919626,-0.00986687827259401,-0.007725854159774741,-0.02939508768380625,0.007370508111633513,-0.014477528291675295,-0.013610281546094838,-0.03394514650534143,-0.004551609164124678,-0.027494057989928877,-0.010282152557351956,-0.016334894407585586,-0.03596804376595699,-0.023258584922506608,-0.03461721763337223,-0.023194616980468315,-0.013100624045698093,-0.004811556997222082,-0.01902582345589595,-0.05272538946880967,-0.029486165654463655,-0.002162522675906652,0.0,-0.0022428718149447254,0.02775480510938938,0.008556540875354237,-0.04613245917350051,-0.006600684031352024
2025-09-16,-0.006959646121972813,-0.00914890848015751,0.008820593205695238,-0.0074645780790458804,-0.008617885619389545,0.005174655790017487,0.011424768857341514,-0.01760566395191813,0.03169516827618635,0.005738148243331775,-0.001654260096026465,-0.010884461198423442,-0.036466966297443226,-0.01982634299241441,-0.007485665218190067,-0.008126455557025165,0.017373967936053236,0.020250840936454875,0.00918842605440639,0.0008035355996833948,0.002841583725928644,0.013915468061974579,0.015670423756861843,0.001996340706267975,-0.004415018209116831,-0.003856665554833847,0.017426380744432524,-0.00601362787124199,0.0052321898303021065,-0.014676714415932959
2025-09-17,0.011465608042678913,-0.0010217315307053474,-0.00927503538574971,-0.010544913176614998,-0.002833571360045628,0.00979062471212745,-0.0068563861330099415,0.008238476449038532,0.01400698520466894,-0.007964008409460295,0.007587039528055716,-0.014051753455650302,-0.01768250540682761,0.018441986002811786,0.019400023788091025,-0.0066707342573928035,0.021549317960784888,-0.013056565302427735,0.00932054000055323,0.007202912294058016,0.006364193548991805,0.0007848677900750551,0.0024519832472866244,0.009922356915003556,0.0,0.004177383966819612,-0.004452146854416981,0.0003174099375958141,0.02893162253400548,-0.010616835560180858
2025-09-18,-0.01284710434138704,0.0023562687621745335,-0.015113637810048071,-0.0025271683907378394,-0.012935921671502452,-0.009951928043391012,-0.012287080254524794,-0.011162455140473817,-0.010032153870028327,0.00026212319940374114,-0.004743404374415934,0.0096645788839314,-0.010761558284693001,-0.011744934452190091,-0.04798117447445881,-0.00947584654178846,-0.01347662023567372,0.017762456339840468,-0.023576730563996885,-0.022581604696709265,-0.00188146809970562,-0.014541112859913326,-0.0008166599065558668,-0.006603953338929199,0.1009259185899605,-0.0067567824628797625,-0.01473369142572474,-0.01181178936333106,-0.01790329149252725,-0.001942502553308042
2025-09-19,-0.017638588473760732,-0.017649146336624892,-0.021456046971676596,-0.01324522675002068,-0.002370070518611677,-0.02963301051192888,-0.001829986132236928,-0.023704813655166346,-0.02731174199662584,-0.04818754143231846,-0.01819261850245482,-0.03282188342669468,-0.010878630442396214,-0.00703308435058452,0.02804430998095008,-0.015007630632639369,-0.022187378103110188,-0.07808843697143669,-0.014238282806688677,-0.018107490627390328,-0.009936206659129606,0.0017497817237877723,0.01379332213233577,-0.037294459583070844,-0.07472354619593642,-0.006802747322752635,-0.04239555896768562,-0.028005737836604237,-0.009724549891994857,-0.012916030827521807
2025-09-22,-0.010399860779106599,-0.006970902792555308,0.010435692994182892,-0.012903404835907841,-0.010221554071538028,0.0081092707523074,0.009030190736884087,-0.0020010011679181716,0.013665332855335414,0.009307485751246633,0.002049008963304619,0.010873509660611107,0.009834866834626437,-0.029883517186024573,-0.01120497717126567,-0.012707049951151716,-0.04197153893464434,-0.2709031553226714,-0.005166809202999507,-0.0008309098940873922,-0.010997003007336234,-0.04419172587530173,-0.03359594942851544,0.0036042259904357403,-0.0306369694618898,0.002434868502675215,0.025396545041926726,-0.0009912440923975647,-0.024399495944132727,-0.00039401103740618524
2025-09-23,0.007000611972638978,0.005532628473502183,-0.0143329521342736,0.010336009330662073,0.008525200823359627,0.015212528585267558,0.01594957494528099,0.0002503442246146721,0.013646409141290405,0.003943169158438012,0.0019778421157308147,0.007276830319002075,0.03474658714289263,0.0044226455890309805,-0.007905179507113261,0.01192732281613052,0.012953778863070163,-0.0016652793190612089,0.008745430781029715,0.02382042811878608,0.011947573421118202,0.032682647430358404,0.017348638334612854,0.0001713062102692186,-0.004454350349380309,0.004690667718942049,0.018758471461468237,0.003629768050578731,0.017863524964347205,0.015252544418236145
2025-09-24,-0.01430328428850522,-0.010045489706551742,-0.01130493386802588,-0.006188776844215764,-0.0008492569512552504,-0.007659126498840085,-0.017333538491151382,-0.010821799332616617,-0.008632191715932845,0.014683364770059814,-0.017125036409733847,-0.019713395360010683,-0.014455565061951508,-0.0226640571452871,-0.02676440697394451,0.0400603941238669,-0.011882732705703263,-0.007528266420791636,-0.019615103017933413,-0.025484322013481435,-0.001902045271481426,-0.005966316174656491,-0.01901669543531001,-0.032555751784216776,0.013303965626362886,-0.010707435199419572,0.0052598743684320985,-0.002638523958181172,-0.039456806594915184,0.026428194575907536
2025-09-25,-0.007780824099197658,-0.006645081178281027,-0.009257655537650539,-0.01196995816765529,0.008797214576298331,-0.004426599571809112,-0.000259706533078899,-0.012732537684701879,-0.008034860769278887,-0.0032145754978552244,-0.00875967962179501,-0.003133459336377105,-0.012711287493385627,-0.0177184697269315,0.0012641338855993434,-0.02212546688531673,-0.01891096428569803,-0.004206989797629326,0.006128721941373326,0.014876307401287934,-0.01800985165236393,-0.013842742010368706,-0.010067199117723968,-0.004611572557222404,-0.013303965626362815,0.0035818989778023565,0.013399704213873605,-0.009623435808330336,-0.004786333923811062,0.005466039431558359
2025-09-26,0.01867326526562139,0.007936549595736342,-0.00958803388646145,0.0,0.01703448003722562,0.01143616450185343,0.004233450531936756,-0.007459841668304252,0.003523198007317099,0.0034819909293189815,0.0034651376982726737,-0.010180029129086849,-0.0015113576940792382,0.015317508189393305,0.021661496781179467,-0.008154518607755712,0.01533634028273873,0.0,0.008113634774169631,-0.0016420364937442986,0.010365285040265433,0.01157590166143864,0.0016849203649194455,-0.004454350349380309,0.008888947417245994,0.00016250914149682592,0.015894698243957155,0.003993349732724653,0.0013698632279139041,-0.0011284560159312731
2025-09-29,-0.026429536836980367,-0.016182503981745255,-0.030962225603966925,-0.014768200895350607,-0.013671436679213621,0.011788590295375722,0.031484632070142626,-0.02430539090111886,-0.016038159253224576,-0.029439825362354788,-0.014732278389472993,-0.01597942193845952,0.007151330713750982,-0.0424612521504828,0.0028804628653540877,-0.034098676320363196,-0.045046063003114936,-0.02475585236399409,-0.014242356715542992,-0.019917670889611064,-0.006495872715445327,-0.04849032259698812,-0.03774032798284697,-0.030459207484708574,-0.01785761740000646,-0.013578940751553156,0.02278549229615546,0.0033156529049381714,-0.03837233938008937,0.02710394241919191
2025-09-30,0.011907940317959814,0.001965602598459127,-0.018279259907817327,0.004241787908363124,-0.005723921351722478,-0.004666514220962543,-0.016424879667400305,-0.01197619104671565,-0.002556020817338721,0.0024752487885429737,0.004992556221866216,0.0055490796595870475,-0.011728950026433168,-0.008073220903072002,-0.013097312748047167,0.005579037344882678,0.002431953307878256,0.3052451711486772,-0.019310944913087512,-0.006728368528684532,-0.01336431019386149,-0.0068294614088595116,-0.016747857301222763,-0.0012894908298717507,-0.004514680354526583,-0.00032948929457882474,-0.004039449475100245,-0.008643670837122213,0.0014214643473774466,-0.011049836186584935
2025-10-01,-0.017743364068254986,-0.012597424836962868,-0.015231997090431949,-0.016538120332244062,-0.024093433700673652,-0.02201474965503249,-0.0016999579104486125,-0.02356874637269565,-0.012533428725054686,-0.06408996543362178,-0.009905372500157803,-0.011865663276500925,0.0033906403312171287,-0.017781914307498783,-0.0360284782075528,-0.031159192021829582,-0.012219345572614134,-0.21363476334518258,-0.019454498485004967,-0.02564243061333767,-0.0012238405639645644,-0.014843213490036863,-0.008928630744301318,-0.018417412034782834,-0.004535155165391262,-0.0074423563561256375,-0.031441525834819004,-0.014122628805627042,0.00495927335935043,-0.01869213301215252
2025-10-02,0.002235214135579524,-0.0009118415685470371,-0.030507483106333628,-0.0053937563343191665,-0.022740178771873308,0.0006593044577046629,-0.024282233175026924,-0.04227361413084624,-0.003981655048215115,-0.0016120762632408098,-0.004375608626478488,-0.0035429620763441066,0.0182417015060108,-0.004248223655074798,-0.0020161297151845485,0.006538107631481497,-0.003410386026164611,0.014095769800393376,-0.01598507137331603,-0.029879199883734053,-0.006388228113128538,-0.0024373271118831113,-0.011727694181359303,-0.010001026843407765,0.0,-0.000830357931958695,-0.012609883987439506,0.003718104672054825,-0.0049592733593503465,-0.02483413203773838
2025-10-03,-0.003958015836565197,-0.016978620549844992,0.03466117547502706,-0.00542300678280375,-0.0327308483883912,-0.007276367476999327,0.008851151155291927,-0.003437413868751603,-0.008186059820902305,-0.04147611473663579,-0.004747261662785313,-0.010854318149423267,-0.004617191136553909,-0.028844445929770545,0.013459538813860016,-0.017254556738919728,-0.022455602425096106,-0.015674302093443244,-0.005063301956546762,-0.008060948261632127,-0.002715045478756402,-0.01847180676399271,-0.008200501536321335,-0.027883740929963742,0.0,-0.019968781653959954,-0.006991289400467089,-0.009151055217357436,-0.006412562052506494,0.002318393619580651
2025-10-06,0.027802003201175072,0.02876819607582837,0.011974648977922327,0.013502770641215509,0.008918068023474316,0.030243416568668816,0.020691572684580738,-0.0011484353831853126,0.04396500391745429,0.05560290613764592,0.021963581165714147,0.013512715816033194,-0.04098554538066544,0.005540180375615572,0.03177536557385435,0.0067729671649323355,0.027755633760337184,-0.0023724803536303565,0.011535816462164351,-0.0027014874601607453,0.005914260708949798,0.043092143054794196,0.03946700557399746,0.00738297505527967,0.009049835519917856,0.006588418122049225,0.007737465283863555,0.011846474639029759,0.004991097705128897,0.04674805180592576
2025-10-07,-0.002518681543060247,0.007105260812119182,-0.015218245723764632,0.0032137146030958245,0.02133270823455658,0.009455956346444024,0.01043868389436892,0.022440936034637253,-0.017388806505359983,-0.01075904533786074,0.012575764960928926,0.011876101756449629,0.024685169705211375,0.00906315510837089,-0.013594327818324325,0.010807375535494127,0.015547751611303352,0.020376880588696418,0.006668279055440799,0.022292496937330274,0.029773468734121917,0.009478743954543739,0.013106347505300583,0.028057952795157527,-0.009049835519917927,0.0042006278687689086,0.0052076993081734335,0.0036943786770987125,0.003549879482203777,-0.004614682854672514
2025-10-08,-0.04039827237758549,-0.03806903284171653,-0.017435061822101423,-0.031507223245707656,-0.033180108268523974,-0.025853758624201535,-0.027680490328875002,-0.051884835369011686,-0.03553541412473223,-0.051901269656298,-0.04688167899836325,-0.04425303048090933,-0.02072597464460843,-0.04430455788244915,-0.051587368790493235,-0.036488293263136795,-0.09877341897067857,-0.0023300981416227323,-0.05739580256509904,-0.008857453834060827,-0.02633956788620655,-0.05470384195947951,-0.04074965917355647,-0.04721038500991367,-0.04652001563489282,-0.045275222061987586,-0.021753576898168127,-0.02580788395587259,-0.026572479070519312,-0.03482704919662424
2025-10-09,0.026771892522718343,0.03088180817561109,0.01078532090928537,0.012613273885746016,0.049017145234947594,0.06126955645493301,0.005152437332588607,0.03830996627794288,0.008959216712637767,0.049706200361952425,0.03240756158192813,0.030457684022244094,0.01917664918497213,0.030092382192224217,0.010387043866877948,0.018078831868334803,-0.042755883522208514,-0.005458103218721888,0.04112360815547791,0.015887359762318927,0.011684650954973117,0.038056608526323324,0.04508054511139652,0.022244819681025516,0.009478743954543739,0.01997461113012323,0.02471727380691054,0.013326696463699736,0.019460073554712343,0.023664142582461287
2025-10-10,-0.011570731190667807,-0.016529301951210582,-0.0041950769441235,-0.010959013789719543,-0.0340942113429759,-0.0284216507370743,-0.02638354891237533,-0.03388191476221079,-0.0012249542173942516,-0.02913404628674424,-0.012865267850093589,-0.005928578206619774,-0.0025975203820608962,-0.02470630059957786,-0.024456139315297085,-0.007827502701829032,-0.07466816856663874,-0.00942662125770367,-0.021459004362948158,-0.011448826066293428,-0.02202193227596288,-0.021119012364302164,-0.02007924290597922,-0.013013682736328445,-0.014252022707201502,-0.039461498803620036,-0.013156451405834699,-0.01953789655634025,-0.017279047608352176,-0.08264978259316735
2025-10-13,-0.0015529293087210138,-0.008116180602257588,-0.007913520590703556,0.0,0.008095753490928089,0.022244024913117177,-0.02917896057467762,-0.027472614602006864,-0.010738594524376227,-0.015504186535965199,-0.0033652361131031572,0.009027068328511202,-0.00979369140278375,-0.005869835532580865,-0.020948697654241004,-0.017031016151884414,-0.031406377824844685,-0.018319907022014317,-0.002715045478756402,-0.013375143662432618,-0.00695136860728285,0.031513584953317415,0.015748356968139112,0.01532671383696684,0.0,-0.025363678491855026,-0.0022514080804573707,-0.012539349252735251,-0.0036376904428242493,-0.07356101595127697
2025-10-14,-0.005541139719117306,-0.013107455849369109,-0.011988954044233387,-0.003864205746829342,-0.05279386800138707,-0.016715221634443236,-0.04623548013717015,-0.010347018666579154,-0.006213956967943149,-0.01341681009705231,-0.005316258758168642,-0.00679973056011076,0.001417905056920561,-0.013804522911910158,-0.022798276391735765,-0.01197619104671565,-0.08312284324993739,-0.008881770134780535,-0.015944533103549242,-0.014466798417753376,-0.0029940142126046666,0.0236211669257854,0.010362787035546658,-0.020029838320357818,0.0047732787526575905,-0.031689510956982546,-0.0050213512486223305,-0.012343658754874469,-0.011730339785489716,-0.0539214167938201
2025-10-15,0.0027744078833218232,-0.002898305668783144,-0.01227009259181447,-0.010564457443402593,-0.03733356407462945,-0.005687219120589464,0.0498508130699941,-0.0015306906402129683,-0.005894453076276003,0.01678124208240704,0.0023271404317796647,0.0007413448334192138,-0.0021125068213522107,0.001960464604381777,-0.010022006840340693,-0.007775417142797561,-0.051497577524688025,-0.015529531544900632,0.0055096558109694795,-0.013755375068485457,0.002744855123238087,0.002480365058331925,-0.01036278703554666,-0.012054290808551084,-0.00477327875265766,0.042638525446652926,-0.0063123552612267325,-0.004623874501828818,0.0007371913345281344,0.1373905109697932
2025-10-16,0.024037768303723173,0.023455053132706134,0.0300684107428878,0.020470977646194682,0.019033396489018275,0.025496024042028467,0.01708525838801009,0.0316625273225553,0.020919039726374027,0.022642476749759752,0.03233073816608204,0.015004694570479812,0.0016300414138087278,0.029034167789558224,0.021948114275238528,0.02517902992487839,0.0663925627127183,0.03401137540870027,0.01142301966547362,-0.0037002817428559167,0.01949475680460024,0.01784154045281374,0.0034662079764861075,0.03266155191465692,0.018957913744614207,-0.00018150467424354,0.0045489085263692094,0.0024924349737587836,0.01680711831638119,-0.005649732542119021
2025-10-17,0.05099741763919095,0.04683456983271103,0.05081924839621314,0.03444904689877426,0.07073561264409275,0.023052696292102687,-0.022059718064732104,0.06297897977213401,0.01739174271186924,0.08274857279304772,0.02691318624112726,0.023377688009062512,0.020420448653133944,0.07437405984533937,0.092296334873654,0.027362401087625852,0.03580304797873951,0.02515855963615515,0.040644200938135054,0.017455656811341314,0.03127510133674879,0.04411313345113782,0.05470442487838182,0.0950127612204692,-0.009434032233358642,0.038634088185343696,0.0349348048768172,0.04281147933164138,0.08071138038317227,0.007458960093627263
2025-10-20,0.018541891174575977,0.010999992211334002,-0.0035096551443025135,0.008954497546730897,0.005719407905443663,0.0063186610108435315,-0.009840626108418668,0.012188516542497094,0.003098642520636232,-0.020685127054476553,0.012140956099828154,0.008238682963986308,0.03721373127969789,-0.002874094612650467,0.031915397882863454,0.010803837285104211,0.040487457506518415,0.017699577099400857,0.012252745183950347,0.03490287168106003,-0.0049863572388837265,0.03567995489058164,0.035401927050916,0.004190681879451647,0.023420274208098422,0.005051835497922654,0.03704569870200389,0.0,0.022472855852058576,-0.005841491079446718
2025-10-21,-0.06372411396780879,-0.031418708033607086,-0.01582011099536475,-0.035222424367341174,-0.03833000319860632,-0.04055333435188251,-0.06340983563117403,-0.036449226875386785,-0.02559109104111887,-0.05181760660902093,-0.037963592527662016,-0.0402680856182121,-0.026455882540701553,-0.02314399681684778,-0.030232131950280593,-0.03748987717007728,-0.07833184326990696,-0.03492788105957834,-0.038677535174221525,-0.024033199444156106,-0.01317857817365712,-0.05100952146704191,-0.05275056538552897,-0.05553002420291152,0.018349138668196617,-0.03807454141465355,-0.03777642580795702,-0.025186772145800604,-0.09165673106416339,-0.003440254328997758
2025-10-22,0.01534386340694184,0.018267920394040123,0.029413885206293407,-0.007086429218982503,0.013062461511460155,0.0018723675309347875,0.0009751341582062914,0.0073969042808848225,0.0036962111957150705,0.012770815769008228,0.001429544150871059,0.006020134179107476,0.003647775256639405,0.03612214576066049,0.01267338179664871,0.007074309442537196,0.013950765256332593,0.010216198874721317,0.003159560290368518,0.11638065137365669,0.0019277114403327027,0.01470844854406948,0.01077507316795837,0.012447533955209186,-0.05129329438755058,0.011842951983404043,0.043158444181274624,0.013879473327737032,0.031726312677204514,0.005055111361397651
2025-10-23,-0.02378273205280649,-0.08483887993702943,-0.038898703812228076,-0.026609108727964535,-0.04638946562752735,-0.008610620715569055,-0.004101968834017296,-0.0668086696721104,-0.014510960693001047,-0.015137330702773831,-0.010290513194181656,-0.024601122119040232,-0.01154320964727403,-0.02336399897593541,-0.06370853077314423,-0.025154283427270722,-0.017533164174579487,-0.011797226872039998,-0.033809512634328444,-0.030947095065243804,-0.01284087904399822,-0.02341585731525004,-0.030977780485477977,-0.05862552982854969,0.0047732787526575905,-0.0317141736898883,-0.02170408386111742,-0.0037976914277871483,-0.03387762221971637,-0.007693903108781984
2025-10-24,-0.0105640784797507,-0.023094497895078194,-0.018325290248749588,0.0056022555486697516,-0.00961915843278369,-0.0071006215495764274,0.0021507487027554355,-0.006079046076382226,-0.005361943141385399,-0.0233718503519711,-0.013283715463210156,0.007473876344528847,-0.012572814177592966,-0.04382488297048333,-0.03818290378117544,-0.0010332358418784315,0.00969395346424919,0.007880261425305965,-0.01110561641250949,-0.05003162925749706,-0.021442596035775884,-0.017322004884229972,-0.016288401264895534,-0.006968669316093428,-0.009569451016150672,0.01044061137087604,0.0004768717305439277,-0.006942061895282132,-0.008651820370513557,0.004866189651172906
2025-10-27,-0.00955215730846579,-0.05074641590480643,-0.017465381770058838,-0.017470154097242462,-0.04224868351438123,-0.052669412700666614,-0.0364978609820492,-0.045214248311168326,-0.038733376723838836,-0.0419468753572767,-0.009657853779196644,-0.012739025777429937,-0.013791249908282035,-0.03206290880048413,0.004128761886231017,-0.032393622891880205,-0.04703998299749519,-0.01981832600653094,-0.012771565679487505,-0.03360174654676789,0.0012448650929177236,-0.06000800238753789,-0.03877137591813177,-0.021797622970366734,0.0047961722634930135,-0.019875516249891166,-0.008859150483348312,-0.01863298766243835,-0.016794845290650565,-0.018371612850980056
2025-10-28,0.0025906750240924626,0.015394906661470807,-0.008713775894682722,0.005103498460030644,-0.011968902390415792,0.01753850382389124,-0.002840046538223677,-0.005758173299683994,-0.005791702317572956,0.01100467008825084,0.015871964834701206,0.022077268987088592,0.01834638826079252,-0.008645470566633631,0.008660693806235088,0.004616485471564291,0.012954576409086637,0.0031974447704905596,-0.0036054636018350954,0.014285957247476434,-0.008997811267556794,-0.0003436426150656053,0.006269613013595395,0.004160481484259885,-0.014458083175229888,0.024601938427911998,-0.0019258551932143212,0.01023839481941193,0.0007361060325022723,0.019180347225831985
2025-10-29,0.005590210214851271,-0.008131628618026394,0.012975902751624498,0.006202444468246377,0.03587918670252692,0.029254611494082833,0.045665502251333465,0.03251035877111704,0.013030713048060007,0.025470235391032686,0.008443230997317424,0.0033875870086420177,-0.011802631966858861,0.02341914713703506,-0.008508103586972036,0.00336015878979323,0.01563753522479975,0.011111225425070849,0.011287959773851575,0.033132934852433446,0.015693434546046547,0.024109826563256685,0.024692612590371414,0.013159376776698447,-0.004866189651172899,0.0027166547541908606,0.004807701568103078,0.011177203334138179,0.007331411137305141,0.010654437906525142
2025-10-30,0.004791248043140764,0.020933559126262102,0.018044612095899987,0.0067227143948767375,0.01057589175905804,0.0044501027031071845,0.014929244294354535,0.006500564603093463,0.00221688618410933,0.02736189938970452,0.018631122991237793,0.012711106931927953,0.0032409102908258214,0.0003962750200458959,0.01859323459910873,0.02165645237781877,0.017939999336440512,-0.013508350024792306,0.010404864837408354,-0.02167401704836192,0.006405540502667899,0.011011122263117647,0.009536266460239959,-0.0021486481554770006,0.004866189651172906,-0.0021727330655021073,0.0,0.017218056215557657,0.01881386896701712,0.00379204126687111
2025-10-31,-0.009088633255686892,-0.009127482133697283,-0.014859896028380016,-0.005037794029957181,-0.017094433359299954,-0.005725206478039737,-0.0034476188142327953,-0.027527543596486546,-0.008897185660654843,-0.027057114260859348,-0.015205288876718766,-0.009921295270058863,-0.0011691174495919896,-0.01790901718756521,-0.010085131012136735,-0.012867504960656095,-0.033052324465133495,-0.0016012813669738792,-0.015263588115260227,-0.019469641550150456,-0.009375839716201642,-0.016225161491273125,-0.0060580020839151845,-0.017954512101087245,0.004842624475787991,-0.008921315428590648,0.0031126566493514503,0.0010237161788086264,0.005718385846994902,-0.009205588322424985
2025-11-01,0.002408810524677964,0.0017406444777841182,0.0064708050147806355,-0.002247191956904721,0.009271197683601512,-0.0038350957839425374,-0.010996541793675473,0.0015845352705265434,-0.0009313589198899311,-0.004275468415400402,0.005729111291698831,0.0007328692156526977,0.0050563334199438545,-0.0006455778145455032,-0.0024235092140556303,0.008018170899218545,0.009926936273691176,0.008775485114974271,0.007915271760400642,-0.003581024417706139,0.006424534081621297,0.005884842540245358,0.0017346058122083715,0.006350487704526983,0.0,0.006743851312940232,-0.00816135110933051,0.0027247973261850357,-0.002855105436979806,0.0008038585641873019
2025-11-03,0.010428336236002637,0.019668010616969905,0.004989506149511224,0.007843177461025879,0.029408193945793006,0.014779768441142508,0.018260959134609112,0.029023725488317987,0.009090128449521522,0.005341485420334002,0.011730438923538849,0.005552322855474118,0.011276753127432872,0.011557110978988986,0.03575000904356065,0.011393183829443003,0.025408783830265513,0.0,0.00961789241417891,0.033512836374839816,0.012240054894502006,0.018437529183646956,0.016330401585430455,0.004933409117955772,0.004819286435948922,0.012814903283579334,0.006965321783643316,0.004750602758597799,0.009249443387706106,0.0030087275730718843
2025-11-05,-0.007853890465005784,-0.018753097469892538,-0.0024916411815315586,-0.01178795575204224,-0.01324268464966096,-0.01477976844114245,-0.009281031074719547,0.003990795780092179,-0.006484506279260936,0.0016728769774629884,-0.008945962269630637,0.008271105703080763,-0.000265616009352949,0.0050939301488328965,-0.03893980441166086,-0.01295690580562574,0.026014473518024148,-0.010379334696948834,-0.006824239803608977,-0.012216556821876891,-0.004144830997877206,0.004433868828831542,0.005949868806235047,-0.006913607784818121,0.0,-0.015179185552498097,-0.17137167352436833,-0.0010160881483857334,-0.02292363990193708,-0.0002003004513457214
2025-11-06,0.001627060945544885,-0.00504241270093462,0.0020986366569212054,-0.0016953945852448491,-0.005230036134595175,-0.0036891532738061155,-0.0015392018430837012,-0.004298440760214443,-0.020088913625360364,0.0025798633324075827,-0.0016969289665094342,0.0012997330156661433,-0.0022753810736066953,0.00031751071865398285,0.0036446509592946144,-0.0038327573051763755,0.0029585820397450414,-0.0032154368539743547,-0.002285134928622731,-0.002637364166085626,-0.008834413285955791,0.00897159593995062,0.003384097984240494,-0.0025801344074328878,-0.004819286435948883,0.00508537238327921,-0.026192316129222452,-0.005095985208533294,0.0050596421635813685,0.011353572809652037
2025-11-07,0.029757326929654923,-0.026732835813437508,0.012111888637823767,0.01904819497069441,0.02113837354320273,0.01831115568164819,0.00288406275663729,0.007662872745569097,0.007180680891929321,0.02262777295487966,0.0088600897480779,0.006903522311855092,0.007016331369137013,0.024847459292446156,0.025442857009354565,0.0034849312147131363,0.03007016086561511,0.0064205678029227616,0.010619568827460131,0.00963651784827421,0.013952007006455292,0.010339348973136677,0.027490277543576053,0.027441941511471647,0.0,0.017953803616595845,-0.014392963985855777,0.01151384206233919,0.015737091583848735,0.014159528603634735
2025-11-10,-0.0067503068940046335,-0.029604116210716045,-0.00792778211524969,-0.002222223136717667,0.0013301664669107096,-0.0036355054662746272,0.021839075330157456,0.004569695690065268,-0.008129357559227444,-0.0177895415634983,0.0096496091521643,0.0027195321992559912,0.0067340321813441194,-0.020649932042751777,0.02235791237948978,0.00468547494937128,-0.007433195716396502,-0.004008021397538822,-0.010365406924960968,0.002612104227924961,-0.006339938329362009,-0.006126087190324361,-0.01490093796001293,-0.008153801726932957,0.004819286435948922,0.00585471378755392,-0.01700772012247031,-0.01766350271401431,-0.011420538118874574,0.005646982195231448
2025-11-11,0.008078328337523984,-0.0027263892253288533,0.0063731762833025936,0.0005560189189674898,-0.0017105392368066538,0.0007914523563117734,0.010185576074149076,0.014484260462362768,0.0039784082028082824,0.007662872745569097,0.0003333889012377957,0.0010000715170250846,0.003350086885282027,0.002604682004578649,0.0037501846923041465,-0.0039899437093687444,-0.0280677363343528,-0.002412546405383878,0.006838066406992492,-0.016659745241175264,-0.002694429064286994,-0.004538095308488106,-0.0050167329295982025,0.004861458286244999,-0.009661910911736859,0.00388418567431264,0.0036046899951299996,0.005468229620196122,0.0,0.00831485018653705
2025-11-12,-0.006824828821034042,-0.039782493387150286,-0.010033311088360941,-0.012867310398417684,-0.005723022106526191,-0.016914397187910483,-0.0024201817640110736,-0.012662213192418009,0.00940917743420629,-0.013107532293801,-0.007830579115188451,-0.011922859043802404,-0.007590169266675708,-0.012293449028557404,-0.0027391352814143334,-0.0068021540725750635,-0.010950831186751515,0.008817692402644265,-0.014491164984709858,0.0,-0.0007361060325023158,-0.015552413007484884,-0.005884842540245347,-0.012296436773763094,0.004842624475787991,-0.009738899461866608,-0.008128902206142317,-0.005810988835205673,-0.002155947655068364,-0.003085826942417367
2025-11-13,-0.0020900396355434873,0.0004057618233800339,-0.00538376981576491,-0.004514680354526583,-0.005178874143403227,0.01167919843006842,0.020752416404822727,-0.00761386349097839,-0.013577429016796842,-0.014819612751145345,0.0053274488970700105,0.0014440435722336239,0.012493064247466623,0.00031915742710867046,0.007192205916631538,0.00714973836526464,0.0077278210830099385,0.003187253694179149,-0.0030777146633305464,0.008802873745955123,0.008310974261697912,-0.022525353817774485,-0.020443642145814202,0.00215792138667433,-0.009708814126960938,0.005146874437525289,-0.00515230720024189,-0.007570579860625726,-0.00867057455113353,0.0
