Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2025-12-09,-0.0080971659919028,-0.0081849253462853,0.0037628130271183,-0.0128348214285713,0.0070397111913356,0.0192050022331395,0.0142082632267714,0.0017735737511084,-0.0013637249172023,0.006828735318219,-3.2702181235633176e-05,-0.0031597746943261,-0.0149555623659208,-0.0083727702948671,-0.0345265295760345,-0.0049504950495049,-0.0121649484536081,0.0029563932002953,-0.0004905567819475,-0.0083333333333333,0.0025912838633688,-0.0074036681810533,0.0034393809114359,-0.0111692844677138,-0.0272727272727272,0.0115059221658204,0.0021492170709243,0.003363605785402,0.0020242914979757,0.0069087688219662
2025-12-10,0.0078492935635792,0.0076176657295727,0.0367114788004137,0.0062182023742227,0.0012547051442912,-0.009348524685948,0.0050691244239631,0.0085570964886398,0.0058525165821303,0.01098752034726,0.0031068088167964,0.0016538037486217,-0.0018044925642463,0.0085168869309839,-0.0086773599789639,0.0338308457711442,0.0070966395324565,-0.0022107590272658,0.0078527607361962,0.015126050420168,0.0049342105263157,0.0281403627733514,0.0085689802913453,0.015178256265443,0.0140186915887849,0.0292740046838406,0.0153186274509802,0.0093865236339254,0.0134680134680134,-0.0077410274454609
2025-12-11,0.0084890965732087,0.023220232202322,-0.0032418952618454,0.0252808988764043,0.0098460436806302,0.0092892951931584,0.0286107290233839,0.0351082504388531,-0.0001939487975175,0.041593988997719,-0.0017605059824602,0.0009631260319207,0.0077297095125297,0.03268782760629,0.0018567639257294,0.0001604106512671,0.0196891191709844,0.0110782865583456,0.0031653274896519,0.0049668874172186,0.0065466448445172,0.0047815333882934,0.0135938827527613,-0.0022600834492351,-0.0046082949308755,0.0238907849829352,0.0175015087507544,0.0332115576220526,0.0019933554817277,0.004964539007092
2025-12-12,-0.0082631863464361,-0.0007916263523617,-0.0165123842882161,-0.0191780821917808,-0.0056727530579685,-0.0035062089116144,0.0162253722029064,-0.0237422272470323,-0.0025218234723568,-0.0076001545794149,-0.0038211567980666,-0.0127835051546392,-0.0021341086230359,-0.0031018681706027,-0.0082075721472067,-0.0096230954290297,0.0121951219512195,0.0219138056975893,-0.0160194174757282,0.0172981878088962,-0.0083623693379791,0.017394158188382,0.0100586756077116,-0.012023000522739,-0.0046296296296296,-0.0174603174603174,-0.0074139976275208,-0.0106075216972034,-0.0086206896551723,0.0151729004940015
2025-12-15,0.0025696931942065,0.0047535211267606,0.0061053167133042,-0.0016759776536312,0.0030308432875736,0.0165664858525145,0.0053513466093515,0.0060799073537927,0.0083625048619213,0.0,-9.835420628145908e-05,0.000556947925369,-0.0179772494808294,0.005374443108691,-0.0092098238120661,0.0024291497975708,0.0066265060240964,0.0007147962830593,0.001233349777997,-0.0064777327935222,0.0199109861794331,0.0024193548387096,0.0082987551867219,0.0072310405643738,0.0186046511627906,0.0043618739903068,0.0041828503137137,-0.00227420402859,-0.0107023411371237,-0.0006951685783802
2025-12-16,0.0154563106796117,0.0040301384264938,0.0174462705436158,0.0055959709009512,0.0060433700675435,0.0129795211998844,0.0030541012216405,-0.0014388489208633,0.0187078109932496,0.0137590861889924,0.0002950916423487,0.0055663790704147,-0.0335511157403023,0.0104100724484772,-0.0061969554088643,0.0048465266558965,0.0237382804707759,-0.0049999999999998,0.0226656812022665,-0.0040749796251019,0.0041341295360588,0.0201126307320997,0.0238683127572016,0.0376466468219225,0.0182648401826484,0.0075599163583723,0.0217197262719428,0.0078150439596222,0.0169033130493576,-0.0130434782608696
2025-12-17,-0.013308857273979,-0.0022687609075043,0.0200049701789264,0.0038953811908737,-0.0090106007067137,0.0001423690205011,0.0013919095258807,0.0066282420749279,-0.007004922377887,-0.0010243277848911,-0.0052773043136224,-0.0038748962081373,0.0109732201175702,-0.0100939784197702,-0.0258912837196692,0.0273311897106109,0.0013639906469211,0.0732232591529074,0.0125271019031558,-0.0008183306055645,-0.0013723696248855,0.0209779179810727,0.0192926045016077,0.0089436382045224,-0.0269058295964125,-0.0118135376756066,0.0046592894583574,-0.0067851373182553,-0.0019946808510639,-0.0061674008810572
2025-12-18,-0.0052713178294574,0.0273744971138709,-0.0244853209891583,-0.0022172949002217,-0.0310215724728115,0.0081138790035586,-0.0092085830944312,-0.0071571714858288,-0.0047664442326025,0.000769033581133,-0.0090948034402084,0.0179216449013612,-0.0018090192531334,-0.0080168776371308,-0.0425827998886724,-0.0012519561815336,-0.020821171434131,0.0434782608695651,0.0145134427789674,0.0393120393120391,-0.0151168117269813,-0.0211648385601731,-0.0102523659305993,-0.0030105368790768,0.0092165898617511,-0.0080775444264944,0.0040579710144927,0.0540013012361744,-0.0179880079946701,0.0205673758865247
2025-12-19,-0.0102088528678303,-0.0034051247126926,0.0007492507492508,0.0,0.0064397424103035,0.0046597006495341,0.0049978079789565,-0.0080738177623991,-0.0044061302681993,-0.0185706967213115,-0.003691264008513,-0.0064146308175242,0.0015533980582524,-0.0252374875939316,-0.0193313953488372,-0.0122218740206831,-0.0280206677265499,0.0012820512820512,0.0079737335834895,-0.0157604412923559,0.0011627906976743,-0.008364898989899,-0.0183266932270915,-0.0026841134037912,-0.0045662100456621,0.013029315960912,-0.0037528868360275,-0.0049382716049382,0.010854816824966,0.0074704656011117
2025-12-22,-0.0197622234469727,-0.0057230716665243,0.0043673571250311,-0.0188888888888888,-0.0243144424131626,0.004919184820801,-0.0080265224219159,-0.0276162790697674,-0.0086588416394072,-0.027143416416547,-0.0052736982643526,-0.0204670329670328,-0.0023911076644694,-0.0363636363636363,0.0028160663998815,-0.0244289340101523,-0.022694745450828,0.0755441741357234,-0.0274546300604932,-0.0312249799839873,-0.0044134727061555,-0.0114594938723538,-0.0259740259740259,-0.0269133725820016,-0.0045871559633027,-0.0237942122186494,-0.0379600115908432,-0.0003101736972703,-0.010738255033557,-0.0120710467321951
2025-12-23,0.0081124497991968,-0.0171821305841924,0.0139147720213692,0.0062287655719139,0.0031853100993066,0.0286713286713287,0.0134564643799472,0.0131539611360238,0.0032996894409937,-0.0075117370892019,0.0101671028790015,0.0091151311176551,0.0122433115242597,0.0075471698113207,-0.0363582618977239,0.0032520325203251,0.0290794979079498,0.0,0.0023923444976077,-0.0140495867768594,-0.0065328978068128,0.0183545322814362,0.0166666666666666,0.0020743301642176,-0.0046082949308755,0.0079051383399209,0.0126506024096384,-0.0043437790878064,-0.005427408412483,0.0019200558561704
2025-12-24,-0.0069317185881603,-0.006555944055944,0.0082097782134542,-0.0067529544175576,-0.0089652596189764,-0.008565601631543,0.0045127137030287,-0.0159339038064325,-0.0075449796865931,-0.007568590350047,0.0034877927254608,-0.0056976097832128,-0.0098233713042364,-0.014007490636704,-0.0023006134969324,-0.0119935170178282,-0.004879040455377,-0.0476190476190476,0.0119331742243435,0.0067057837384745,-0.0068107092531706,-0.0102766798418971,-0.010655737704918,-0.0051750905640848,0.0092592592592593,0.0019607843137254,-0.0047590719809637,-0.0043627298223746,-0.0075034106412005,0.0017421602787457
2025-12-25,-0.0039313222079588,-0.0022877254729432,-0.0134905201750121,-0.005099150141643,-0.0077271013946476,0.0027427317608337,0.0047516198704102,-0.0077961019490255,0.0058479532163744,0.0187934086885468,-0.0052631578947369,-0.00167714884696,0.0075941185975116,-0.0095722859530501,-0.0202920830130668,-0.0162401574803149,-0.0124616956077631,-0.0206250000000001,0.0028301886792454,-0.0024979184013322,-0.0052021754551903,-0.0007987220447285,0.0033140016570007,-0.0130050286110628,-0.0137614678899082,-0.011252446183953,-0.0017931858936042,-0.0062597809076682,-0.0013745704467353,0.0114782608695651
2025-12-26,0.0193314538864275,0.0196666372696003,0.001355180485401,0.0136674259681093,0.0218423551756885,0.024343544857768,0.0202063628546862,0.0096705953460261,-0.0005813953488372,0.0001336719689879,0.0049582376626402,0.0177796444071118,0.0038486209108401,0.0144972002761372,-0.0070610387572571,0.0138402534600634,0.004344228382292,0.0268028079132101,0.0103480714957666,0.0116861435726209,0.0054670786783932,0.0179056754596322,0.0156895127993395,0.0339072382290934,0.0232558139534884,0.008411677387432,0.0074850299401196,0.0245669291338581,0.024776324845148,0.0110041265474551
2025-12-29,-0.0112998814697747,0.0024217263449231,0.0056594488188974,-0.0123595505617977,-0.0102230483271374,-0.0106809078771696,-0.0103666245259165,-0.0209518108350793,-0.0042660461508629,-0.0130981021117346,-0.0092715231788079,-0.0097661623108666,-0.0105750798722045,0.0037048238318462,-0.0284450063211125,-0.0110197368421052,-0.0030895983522142,0.0130515848353014,-0.0414338919925512,-0.004125412541254,0.0044917257683214,-0.0163342233390921,-0.008130081300813,-0.011214953271028,0.0909090909090908,-0.0029440628066731,-0.0095096582466568,-0.0055333538272362,-0.010073875083949,0.0377551020408164
2025-12-30,0.0035965473145778,0.0147540983606557,0.0227550770736482,0.0022753128555177,0.015399061032864,0.0055330634278003,0.0226537216828477,0.006725771935188,-0.004284323271665,-0.001895991332611,0.0036096256684492,0.0036116127239895,-0.0022280344860989,0.0048964218455742,-0.0094339622641509,0.0014967570264428,0.0123966942148761,-0.0055214723926381,0.0058280718795531,0.0082850041425019,0.0056483878559661,0.021714833147054,0.0122950819672131,-0.0084206908403504,0.0041666666666666,0.0211614173228344,-0.0018001800180017,0.0052550231839259,0.0074626865671643,-0.0116355293346444
